STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       4017;201110061448;201110061448;    3;  0.00;  -999;  -999;-999;eor
       4017;201110061449;201110061449;    3;  0.00;  -999;  -999;-999;eor
       4017;201110061450;201110061450;    3;  0.00;  -999;  -999;-999;eor
       4017;201110061451;201110061451;    3;  0.00;  -999;  -999;-999;eor
       4017;201110061452;201110061452;    3;  0.00;  -999;  -999;-999;eor
       4017;201110061453;201110061453;    3;  0.00;  -999;  -999;-999;eor
       4017;201110061454;201110061454;    3;  0.00;  -999;  -999;-999;eor
       4017;201110061455;201110061455;    3;  0.00;  -999;  -999;-999;eor
       4017;201110061456;201110061456;    3;  0.00;  -999;  -999;-999;eor
       4017;201110061457;201110061457;    3;  0.00;  -999;  -999;-999;eor
       4017;201110061458;201110061458;    3;  0.00;  -999;  -999;-999;eor
       4017;201110061459;201110061459;    3;  0.00;  -999;  -999;-999;eor
       4017;201110061500;201110061559;    3;  0.00;  -999;  -999;-999;eor
       4017;201110061600;201110061659;    3;  0.00;  -999;  -999;-999;eor
       4017;201110061700;201110061759;    3;  0.00;  -999;  -999;-999;eor
       4017;201110061800;201110061859;    3;  0.00;  -999;  -999;-999;eor
       4017;201110061900;201110061959;    3;  0.00;  -999;  -999;-999;eor
       4017;201110062000;201110062059;    3;  0.00;  -999;  -999;-999;eor
       4017;201110062100;201110062159;    3;  0.00;  -999;  -999;-999;eor
       4017;201110062200;201110062259;    3;  0.00;  -999;  -999;-999;eor
       4017;201110062300;201110062359;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070000;201110070000;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070001;201110070001;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070002;201110070002;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070003;201110070003;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070004;201110070004;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070005;201110070005;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070006;201110070006;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070007;201110070007;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070008;201110070008;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070009;201110070009;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070010;201110070010;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070011;201110070011;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070012;201110070012;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070013;201110070013;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070014;201110070014;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070015;201110070015;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070016;201110070016;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070017;201110070017;    3;  0.03;  -999;  -999;-999;eor
       4017;201110070018;201110070018;    3;  0.10;  -999;  -999;-999;eor
       4017;201110070019;201110070019;    3;  0.03;  -999;  -999;-999;eor
       4017;201110070020;201110070020;    3;  0.05;  -999;  -999;-999;eor
       4017;201110070021;201110070021;    3;  0.05;  -999;  -999;-999;eor
       4017;201110070022;201110070022;    3;  0.05;  -999;  -999;-999;eor
       4017;201110070023;201110070023;    3;  0.06;  -999;  -999;-999;eor
       4017;201110070024;201110070024;    3;  0.02;  -999;  -999;-999;eor
       4017;201110070025;201110070025;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070026;201110070026;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070027;201110070027;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070028;201110070028;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070029;201110070029;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070030;201110070030;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070031;201110070031;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070032;201110070032;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070033;201110070033;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070034;201110070034;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070035;201110070035;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070036;201110070036;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070037;201110070037;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070038;201110070038;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070039;201110070039;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070040;201110070040;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070041;201110070041;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070042;201110070042;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070043;201110070043;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070044;201110070044;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070045;201110070045;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070046;201110070046;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070047;201110070047;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070048;201110070048;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070049;201110070049;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070050;201110070050;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070051;201110070051;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070052;201110070052;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070053;201110070053;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070054;201110070054;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070055;201110070055;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070056;201110070056;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070057;201110070057;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070058;201110070058;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070059;201110070059;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070100;201110070100;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070101;201110070101;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070102;201110070102;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070103;201110070103;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070104;201110070104;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070105;201110070105;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070106;201110070106;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070107;201110070107;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070108;201110070108;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070109;201110070109;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070110;201110070110;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070111;201110070111;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070112;201110070112;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070113;201110070113;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070114;201110070114;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070115;201110070115;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070116;201110070116;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070117;201110070117;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070118;201110070118;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070119;201110070119;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070120;201110070120;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070121;201110070121;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070122;201110070122;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070123;201110070123;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070124;201110070124;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070125;201110070125;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070126;201110070126;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070127;201110070127;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070128;201110070128;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070129;201110070129;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070130;201110070130;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070131;201110070131;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070132;201110070132;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070133;201110070133;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070134;201110070134;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070135;201110070135;    3;  0.04;  -999;  -999;-999;eor
       4017;201110070136;201110070136;    3;  0.05;  -999;  -999;-999;eor
       4017;201110070137;201110070137;    3;  0.01;  -999;  -999;-999;eor
       4017;201110070138;201110070138;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070139;201110070139;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070140;201110070140;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070141;201110070141;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070142;201110070142;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070143;201110070143;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070144;201110070144;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070145;201110070145;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070146;201110070146;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070147;201110070147;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070148;201110070148;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070149;201110070149;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070150;201110070150;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070151;201110070151;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070152;201110070152;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070153;201110070153;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070154;201110070154;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070155;201110070155;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070156;201110070156;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070157;201110070157;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070158;201110070158;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070159;201110070159;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070200;201110070200;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070201;201110070201;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070202;201110070202;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070203;201110070203;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070204;201110070204;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070205;201110070205;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070206;201110070206;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070207;201110070207;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070208;201110070208;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070209;201110070209;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070210;201110070210;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070211;201110070211;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070212;201110070212;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070213;201110070213;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070214;201110070214;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070215;201110070215;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070216;201110070216;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070217;201110070217;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070218;201110070218;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070219;201110070219;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070220;201110070220;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070221;201110070221;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070222;201110070222;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070223;201110070223;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070224;201110070224;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070225;201110070225;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070226;201110070226;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070227;201110070227;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070228;201110070228;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070229;201110070229;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070230;201110070230;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070231;201110070231;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070232;201110070232;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070233;201110070233;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070234;201110070234;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070235;201110070235;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070236;201110070236;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070237;201110070237;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070238;201110070238;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070239;201110070239;    3;  0.08;  -999;  -999;-999;eor
       4017;201110070240;201110070240;    3;  0.03;  -999;  -999;-999;eor
       4017;201110070241;201110070241;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070242;201110070242;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070243;201110070243;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070244;201110070244;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070245;201110070245;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070246;201110070246;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070247;201110070247;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070248;201110070248;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070249;201110070249;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070250;201110070250;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070251;201110070251;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070252;201110070252;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070253;201110070253;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070254;201110070254;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070255;201110070255;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070256;201110070256;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070257;201110070257;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070258;201110070258;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070259;201110070259;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070300;201110070359;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070400;201110070400;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070401;201110070401;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070402;201110070402;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070403;201110070403;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070404;201110070404;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070405;201110070405;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070406;201110070406;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070407;201110070407;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070408;201110070408;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070409;201110070409;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070410;201110070410;    3;  0.00;  -999;  -999;-999;eor
       4017;201110070411;201110070411;    3;  0.00;  -999;  -999;-999;eor
